"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"78",2.10586639399512,1.89266537593483,2.11152547407526,2.24764254768997,2.04216235832001,2.16706372130098,2.25200511325011,2.21456659644301,1.97522223079641,2.12619370108358,2.19423095801064,2.24733308372116,2.15128486665243,2.28365508629102,2.00954515549853,2.16093664060776,2.22188408629333,2.31865412564016,2.16015572623496,2.54229130020099,2.28197197901984,2.07127521024536,2.30524968523941,2.28424380467252,2.19400619774025,2.19466611415136,2.130010089702,2.39673274422919,2.20721959479178,2.16215437481117,2.21536227021746,2.110027876771,2.16199215802802,2.23060070239944,2.4198981121217,2.28711116778897,2.27419981488408,2.14725671757139,2.4230026021708,2.20047210125642,2.20571222740477,2.15457159276709,2.0713057826547,2.1106632187749,2.04624415966648,2.28775869091008,2.17316691616248,2.26624940258106,2.03885320043614,2.27368089361697,2.07376680891859,2.21688358885763,2.22345020304803,2.20367885012884,1.92983103786173,2.11584954990011,2.12046354105143,2.12450437523353,2.25471204128675,2.19694724562132,2.28572022027672,2.08243532611596,2.11234925360739,2.04732521848985,2.14607056320857,2.07431912909874,2.11251638585706,2.21340642511096,2.12425888746561,2.16108806316315,2.22047956285672,2.15293820852777,2.05718946921907,2.30319386882844,2.32276335357894,2.10232869788706,2.01513641720373,2.27295666402126,2.31533539716315,2.20053939642471,2.34764421061817,2.02429604015878,1.97503605589144,2.25094076644011,2.26082358498601,1.95419624109876,1.9998726175659,2.37856357828456,2.11997928564135,2.2531858658833,2.20530340051178,2.10203079809249,2.12078881645746,2.33644633762399,2.37730852487264,2.23365280096694,2.2171806399725,2.34705464758913,2.34720395839163,2.23439282268535
"79",2.22246455795766,1.99364027871862,2.20128728039785,2.30391286583098,2.14461733222623,2.24939139555216,2.31272224612397,2.25844429093168,2.10690741252431,2.19899843180918,2.27254170349081,2.3085762284371,2.23454534534169,2.34361240815642,2.10169579023091,2.2789691711508,2.27843147436772,2.40579850039721,2.21600067647343,2.59566706372954,2.32956885847438,2.18496984156833,2.36595980270527,2.33296878453425,2.3101921368847,2.24426912810646,2.20458894080049,2.42235528495293,2.26125025010663,2.23947161124707,2.30660637094209,2.20610303317822,2.26294334554697,2.28247153916801,2.48930089994022,2.38015158553979,2.34080038923717,2.24580844412158,2.47193957764621,2.28592564762932,2.26737565553202,2.25605571267834,2.16855307005054,2.18825345081783,2.13701658930811,2.34164022548631,2.25282844152378,2.35094110844646,2.14658565582072,2.33815856828611,2.18983170585667,2.28785145179374,2.30544727788759,2.2430861313622,2.02417377581923,2.18609093733715,2.16862156822473,2.18549921906359,2.30077737367413,2.25444687880416,2.34442544740641,2.1272613875264,2.20768565926076,2.11326906499828,2.20350808051986,2.17720654350199,2.20447058939434,2.30704996777404,2.23925505318859,2.2627249549284,2.28238648475526,2.22488224438797,2.12515317360587,2.37526994573104,2.37491861638475,2.17831415098835,2.13040786178124,2.33917956126184,2.43494701290808,2.28837945989569,2.40161692998193,2.13976175034967,2.10828689922989,2.32179268308021,2.33248381027397,2.06612084711305,2.11528017035859,2.42148047804595,2.25083766588311,2.3375615207749,2.2505079060964,2.19398653143518,2.24925692994711,2.42470467407726,2.44299834583223,2.28368740217376,2.30762358762573,2.42493564631895,2.40475586590297,2.30434845043835
"80",2.32364598241085,2.09052188069993,2.27890521069518,2.35484086554406,2.23721508357251,2.3168958680166,2.36140413538217,2.29334232536922,2.23074638418321,2.26217003463876,2.3480813007838,2.35577596651571,2.31023425765774,2.38734554307949,2.19670796267708,2.38274524349975,2.3350829945031,2.47385897791765,2.26603506618621,2.64016946046228,2.36964404406517,2.28620945291859,2.41677659659554,2.37698553568407,2.3994124337924,2.29087190588585,2.2711436178166,2.43889355306956,2.30638895657939,2.30800338904962,2.38513284921829,2.2864246343388,2.35045982130272,2.33476145272695,2.5342389126245,2.44688890491572,2.38985764718097,2.330159595723,2.50904667429904,2.35512659335291,2.32198160284622,2.34003930313082,2.25391554467882,2.26042442301782,2.22314412515616,2.38621818527799,2.31046606596541,2.42509677836056,2.24434377725902,2.3913157294284,2.29224732841115,2.34870015690904,2.36772772620375,2.28020695156173,2.11564454410405,2.25484602093464,2.21797652085235,2.2392983259001,2.34220160886087,2.30796194426398,2.3954409078331,2.17130758929266,2.29248771533099,2.18104942485678,2.25407423990882,2.26322276696513,2.2897060738993,2.3887252318212,2.34789324025029,2.35577662885474,2.32890484090768,2.28981934311786,2.18601988053581,2.43598480045213,2.41498134373198,2.23928837550669,2.23893985099848,2.39262129946175,2.5308163081648,2.36561973175333,2.44717173402811,2.24043325850216,2.22537027278894,2.38363752965983,2.39392489502755,2.17300575225959,2.21839379071615,2.45434201138683,2.37234980610051,2.40361008671123,2.29598960658682,2.27560958928522,2.35611036159056,2.49973724390273,2.49306566830144,2.33590678743113,2.37602982461103,2.4901366767508,2.45161223571197,2.35398958770495
"81",2.40587351789862,2.18008198216876,2.3454658744215,2.40322935300317,2.31669700163536,2.37209547147405,2.39861168699382,2.32266173956367,2.33864503186929,2.31737208294943,2.42173667298155,2.39298444588868,2.37551879428408,2.41924491940308,2.29257302301732,2.46980234147129,2.39094780432859,2.52568363523142,2.31190761074436,2.67805375107529,2.40534412238545,2.37288433991111,2.45846594076894,2.41744337212238,2.46236856720455,2.33605398788913,2.33138684106545,2.45027543017804,2.34447609815547,2.36753345883027,2.4521624202484,2.35254964817965,2.42371856119635,2.38786846079299,2.56150147050215,2.4932808821234,2.42747834362348,2.40048283727575,2.53727527483235,2.41026524462925,2.37126205181749,2.40604851320734,2.32502223183239,2.32589892639178,2.30049769935154,2.42425595930374,2.35094250161114,2.48936873665542,2.32933172641546,2.4340383578173,2.38005335881176,2.40021271094899,2.41408127880407,2.31598315204159,2.20019544515496,2.32205983636903,2.26909110532337,2.2877432921995,2.38112010297523,2.35700185013928,2.44028278815197,2.21483756016773,2.36649040011711,2.24997033474838,2.29990644809178,2.33161783495613,2.36829085924492,2.45909340335476,2.44402666919982,2.43950575182565,2.36302918444893,2.34808596653288,2.23970404062793,2.48711229806475,2.446336591417,2.28726805672932,2.33380741958539,2.43561518072086,2.6060285534431,2.43160817622082,2.48638771341006,2.32485551519594,2.3206213828576,2.43696659453935,2.44522321282736,2.26856923533974,2.30735959012417,2.48099836958981,2.4761853459609,2.45326128826979,2.34217051046103,2.34687062753108,2.43962466553115,2.56107102005214,2.53085531692333,2.3887551378709,2.42468233049081,2.54435501410994,2.49160551979095,2.39032115267343
"82",2.46869212188932,2.25973661127151,2.40252764611502,2.45094959009314,2.38163407597653,2.41795118869353,2.42590653299292,2.34899775905109,2.42663738505849,2.36613482794738,2.49375764353384,2.42332847464609,2.42901585422231,2.44325529111548,2.38554194744559,2.53996783356306,2.44438385885661,2.56488092052859,2.35511142336853,2.71101247124268,2.43873495605229,2.44497699470842,2.49193196061464,2.45498750813883,2.50372856667529,2.38142984292787,2.38701992847961,2.45890744181154,2.37728688299624,2.41826603408238,2.50935498243025,2.40719142408408,2.48372650574208,2.4415261803559,2.57695099109202,2.52538757134166,2.45836296574694,2.45817378448829,2.55923585954468,2.45419297290051,2.41614353707818,2.45624014235903,2.38148267010839,2.3838863559848,2.36581846948469,2.45802689820896,2.37902139205975,2.54471708188554,2.40058488173577,2.46759339956493,2.45380610558142,2.44345540499253,2.44859788536349,2.35099958016601,2.27488995179159,2.38768040891536,2.3219972859108,2.33273553164777,2.41887869768058,2.40146484651454,2.48015954522241,2.25799422444241,2.4304046339925,2.31832329759288,2.34280366198616,2.38385617059074,2.44053814758219,2.51924122388658,2.52339197730404,2.51372901925488,2.38793116767798,2.39968921102023,2.28656327820447,2.53050237024417,2.47165520540285,2.32519128421271,2.41154456931117,2.47078672229564,2.66415594442872,2.4866626015827,2.52083631467419,2.39355224327705,2.39276165487822,2.48241158699511,2.48719149337944,2.3484552211639,2.38224329853839,2.50392130331863,2.55823403000982,2.48959102281292,2.38871041951095,2.40871253114513,2.50098305518512,2.609410536764,2.5594303410659,2.44006446660254,2.457759475829,2.58943638399408,2.52754200840696,2.41875258467051
"83",2.51395251364986,2.32780706630844,2.45169977219702,2.49898794497774,2.43223706744887,2.45712175286696,2.44525058614816,2.37424940684943,2.49484291922174,2.40972022150499,2.5635041807104,2.44896653612106,2.47077768341153,2.4625113973857,2.47072094410683,2.59470062222653,2.49343702236257,2.59491886230759,2.39683737033389,2.74021852067833,2.47098621172582,2.50385051054207,2.51815379525544,2.48990614694602,2.52922479320027,2.42846634484844,2.43943965062679,2.46621028367617,2.40633794693948,2.46068665643978,2.558379062299,2.4531463342794,2.53251608675429,2.4948000621711,2.58488118277315,2.54820024518762,2.48573137882261,2.5052055527508,2.57708060146555,2.48972168913715,2.45680701631087,2.49400050232675,2.42450065313052,2.43405383119561,2.41764092975205,2.48916092682033,2.39861660446688,2.59212899097459,2.45870868214736,2.49340835762756,2.51480090896759,2.4795343753859,2.47489507883813,2.38562254097873,2.33831629963079,2.45160600429675,2.376117120757,2.37585062446605,2.45620248292665,2.44155257872539,2.51589590358425,2.30081160834869,2.48549832108047,2.38372837397308,2.3840958424826,2.42263302104188,2.50659525583404,2.57033966112222,2.58442066787141,2.57854936437792,2.4063822906289,2.44448448110872,2.32728223618128,2.56778784448659,2.49293223515408,2.35611867442982,2.47200349899405,2.50056661645738,2.70837867413237,2.53169247661135,2.55163930856629,2.44834882451102,2.44397710087404,2.52071948718751,2.52110792514434,2.41107629141928,2.44440828255931,2.52459150848474,2.61861854035894,2.51586048974975,2.4346221153661,2.46264911219888,2.54320882550877,2.64607691237889,2.58128216822345,2.48748124614481,2.47958596960697,2.6270366992858,2.56119056078341,2.4430117642817
"84",2.54468012267647,2.38359767902022,2.49440432216786,2.54753744100616,2.46988128636546,2.49159328644483,2.45857523339582,2.39977496056,2.5460127358024,2.44907127957448,2.62941305989143,2.47129367029188,2.50190935335761,2.47934939336347,2.54342239332509,2.63629201390894,2.5363471232578,2.61868915415015,2.43790014574074,2.76641021652887,2.50255938552809,2.55146386876029,2.53812147693705,2.52226819801577,2.54392287076299,2.47828947084354,2.48951013670144,2.47299800627354,2.43281137138052,2.49541735688821,2.60068612369227,2.49270833053259,2.57243580328139,2.54616259453734,2.58811730083609,2.56540353331203,2.51160830080892,2.54365012477055,2.59252592992114,2.51928170531755,2.49291683093251,2.52284318102111,2.4562014911028,2.47645942838593,2.45639768801144,2.51861988938303,2.41264979740762,2.63245188753155,2.5053047591804,2.51288648347428,2.56438275304076,2.50943010745467,2.49582340533606,2.42008963079058,2.39045503544199,2.51362819776739,2.4302634631321,2.41804684841881,2.49335671515181,2.47762163451675,2.54795334810014,2.34320120451568,2.53319932623125,2.44368881737536,2.42457331858759,2.45099331172105,2.56614333602049,2.61342718624863,2.62801426750403,2.6342100133591,2.42056630286115,2.48237237007231,2.36275402902596,2.60026502351171,2.51158862223034,2.38278910723668,2.51718364437424,2.52696258311066,2.74115385004813,2.56780419387298,2.57955290190393,2.49162132175153,2.47820621716486,2.55271550372354,2.54845342126045,2.45734411251602,2.49573682207507,2.54384232751643,2.66017486297007,2.53495573096863,2.47842818856801,2.51038942212946,2.57001797031217,2.67256925593861,2.598265654322,2.52895447003214,2.49375040810667,2.65842500283638,2.59341093310946,2.46549457636245
"85",2.56410830982085,2.42728080393355,2.53178456491764,2.59607778834846,2.49654792897331,2.52258655528161,2.46755025938953,2.42652049080003,2.58384685009389,2.48477817845371,2.68921505100283,2.49118793055669,2.52406622211019,2.49546840004365,2.60062605622458,2.66721447240037,2.57193290810758,2.63838328339969,2.47870233705464,2.78995079217097,2.53335132409742,2.58977592996588,2.55277544821423,2.55202966205053,2.55163138454606,2.53145989608839,2.537371007863,2.47971174360761,2.4575504414982,2.52308398260973,2.63738911197353,2.52748553911427,2.60569230129746,2.59366803222843,2.58834409699721,2.57955750373964,2.53714796772511,2.57539443131615,2.60693500372628,2.54481982216973,2.52391910168634,2.54581370274688,2.47899294822267,2.51146468592697,2.48387931014839,2.54671940617499,2.42317760615146,2.66631839162158,2.54234155139608,2.527268472576,2.60345226841222,2.53389162936212,2.51344624818457,2.45455955313118,2.43216541201973,2.57338762236348,2.48275542349735,2.45948584640369,2.5302824275353,2.5100051844386,2.57649703764333,2.38491072624661,2.574773779776,2.49617342549295,2.46444412729817,2.47176163341016,2.61827883160573,2.64928921229486,2.65664667121356,2.68105728759972,2.43210132758972,2.51343511875852,2.39397404814856,2.62888010645941,2.52857815629806,2.40745472256888,2.54990238920059,2.55150226336885,2.76419288704286,2.59596945195204,2.60503910694848,2.52571588506606,2.4996630888679,2.57924910432445,2.57070841583707,2.48970731630188,2.53793378595212,2.56210887188927,2.68665075172555,2.5491681710802,2.5183687359228,2.5535498567097,2.58497166253168,2.69028407915882,2.61162369072892,2.5631357308127,2.50287802990854,2.68436463707263,2.6242694681352,2.48766105913042
"86",2.57507743504228,2.45964063542686,2.56470383639696,2.64341943823363,2.51433609742575,2.55063509608269,2.4735046997698,2.45508940867853,2.61181211727798,2.51702599541346,2.74035345632703,2.50921409846436,2.53902737375068,2.51211771149944,2.641732055395,2.68971719506241,2.59972364184224,2.65551033492738,2.51920724367825,2.81081449233126,2.56279023551757,2.62039929049385,2.56295199340245,2.57909807880976,2.55494676581705,2.58772572882952,2.58225305872247,2.48654149354101,2.4810923387907,2.54419959014957,2.66914717582327,2.55844565641676,2.63412598631028,2.63520840051727,2.58641094750266,2.59238748611315,2.56287835423894,2.60200853073028,2.62141188488456,2.56781739513441,2.54932314398503,2.56529771265759,2.49512326350883,2.53963651575549,2.50248952860827,2.57314938468893,2.43158707207292,2.69411837665214,2.5716321219309,2.5375315372596,2.63213241630989,2.55335357346437,2.52912388538857,2.48913256414631,2.46455810491811,2.63035767280247,2.53165789302156,2.49949784773144,2.56670471062385,2.53881752282773,2.60147029046393,2.42544376832714,2.611078156233,2.54001451214329,2.50330261659755,2.48727701797112,2.6615911295466,2.67837573668589,2.67335622739206,2.71956059618792,2.44214043121875,2.53797486851811,2.42194982198998,2.65426892513476,2.54447053253199,2.43186792709273,2.57280896913463,2.57526160190651,2.77854559463187,2.61677515385796,2.6283079065453,2.55259843386163,2.51199619633908,2.60112795999444,2.58922075845372,2.51112265482153,2.57199116071538,2.57958909444469,2.70139481625179,2.56017764365581,2.55263139408592,2.59346460494291,2.59101067438474,2.70035087955629,2.62200592960831,2.5895633735924,2.50872244029431,2.70499861563773,2.65307078598377,2.51034221780366
"87",2.57976011067773,2.48175351756262,2.5937867633037,2.68768235994672,2.525108791537,2.5757561227847,2.47743596064078,2.48572776977766,2.63257347834551,2.54550896767888,2.78044478976524,2.52576449882504,2.54842228203151,2.53025615101564,2.6683002293919,2.7056335492913,2.61981956174687,2.6709273817984,2.55889195626221,2.8284397727781,2.58989235612681,2.64444038914118,2.56932954869398,2.60334485617933,2.55551908701577,2.64581460503839,2.6222767402155,2.49345605386029,2.50371643776219,2.55905708526813,2.69595551830183,2.58604816386358,2.65912625040893,2.6687825054553,2.5825231046287,2.60504369083972,2.58883549290018,2.62470073570279,2.63687713821335,2.58934945148789,2.56890011834821,2.58305466331687,2.506445349714,2.56164050265525,2.51464147362862,2.59697004346556,2.43876813438326,2.71596278340671,2.5944597789019,2.54430091672402,2.64950594357674,2.56782746866141,2.54359025120607,2.52385055705958,2.48844967237295,2.68386551943432,2.57510071161133,2.5367218122001,2.60221051657551,2.56372903273955,2.62264457738172,2.46391116121608,2.64234615477071,2.57500153781225,2.54009798185556,2.49933534079475,2.69438489299899,2.70068344220565,2.68098403086898,2.7503369054622,2.4514778610899,2.55645292196393,2.4476177941923,2.67681804268387,2.5594919714987,2.45730394808941,2.58780360082388,2.59892109620556,2.78466088343692,2.63022994577989,2.64931708046542,2.5736725225559,2.51799255249168,2.61904033101152,2.60512770971675,2.52432983219693,2.59777477690054,2.59633400573383,2.70663134943026,2.56911398513496,2.57953858293311,2.63107183765037,2.59027956662814,2.70351950389636,2.62940814900101,2.60860053099296,2.51234397133987,2.71966218861977,2.67826476795002,2.53393186482629
"88",2.57958158532845,2.49466836242255,2.6194679321914,2.72614189354577,2.5302550742206,2.59765646132243,2.48005626449809,2.51817600209498,2.6478432631944,2.569310843059,2.80755303236535,2.54114252828357,2.55359818858999,2.55066123858135,2.6831461121621,2.71630969368796,2.63254663084267,2.68477924825135,2.59663821073714,2.84134022575648,2.6132829301854,2.66241679979644,2.57235894501594,2.62454211493371,2.55432400921355,2.70338825356376,2.65421509382327,2.5001331413413,2.52549679570729,2.5676197371678,2.71670188562347,2.61037009123506,2.68157439278587,2.69267601526154,2.57628719924831,2.61828065478988,2.61457973475084,2.64428830036389,2.6540890124599,2.61014431919973,2.58276749013711,2.60034036629309,2.51431248304549,2.5781163516325,2.52241468048046,2.61657502187743,2.44522730415828,2.73156957879216,2.61131306901577,2.54773476517516,2.65336718149106,2.5767031347934,2.55694446487394,2.5586826293765,2.50397540406533,2.73314991418873,2.61157355147651,2.56940340859897,2.63627962979259,2.58367518000758,2.63961059576933,2.49875167325083,2.66795145695192,2.60169163469356,2.57307954546274,2.50923866933199,2.71494155671838,2.71550674380542,2.68172124932083,2.7741469947784,2.46062302895593,2.56934477640827,2.47173857014965,2.69673042947419,2.57349925152538,2.48450578213484,2.59570399858733,2.62281949563548,2.78234782396695,2.63558836414269,2.66770389845259,2.58965253948194,2.51958689623659,2.6334491875628,2.61929352721302,2.53147399471151,2.61366636960171,2.61227373669795,2.70307703485029,2.57660363107527,2.59761274897754,2.66683342356228,2.58410675998095,2.70003649418277,2.63295174491391,2.62119952702278,2.51425580718917,2.72654546348377,2.69719289205096,2.5584633984822
"89",2.57520543112584,2.49911366952108,2.64201808837447,2.75480457510074,2.53049723420021,2.61591767311907,2.48184096384066,2.55126728947096,2.65841164247197,2.5867717647526,2.82007786786028,2.55560014891394,2.55557878589272,2.5739583907052,2.68938414128282,2.72254738934932,2.63796478930908,2.69621904747385,2.63047686635871,2.84626727966182,2.6311742435446,2.67413126191486,2.5721391352793,2.64215869549372,2.55185743384574,2.75729736922587,2.67323409497489,2.50573684300875,2.54635188796597,2.56940317055054,2.72827607149154,2.6311531301651,2.70167812040032,2.70545676635407,2.56658072786396,2.63252264251933,2.63906865646292,2.66108605371486,2.67352011460081,2.63062670940359,2.59136743206139,2.6180421710497,2.51949488309274,2.58950331195469,2.52743483090092,2.6296252447596,2.45111871264605,2.7399650232922,2.62166965416862,2.5473258072922,2.64009134973114,2.57837407600613,2.568474786423,2.59349676769608,2.51037560614827,2.77744169071703,2.64005685551053,2.5957509285939,2.66822007231065,2.59645202971037,2.65165777448285,2.52720759345268,2.68608465384141,2.62104266567675,2.59965938221814,2.51787761968033,2.72170748743611,2.72092047149796,2.67684394051947,2.79185376218914,2.46981000701725,2.57691034415043,2.49469945311596,2.71408763755329,2.58583658332608,2.51337342136885,2.59597668017297,2.64699366621798,2.77059067200341,2.63117989811289,2.68258720967893,2.60035238147424,2.51797887798878,2.64440491981841,2.63218865347229,2.53394235705375,2.61628152605414,2.6271560359131,2.68963309458873,2.5827044469314,2.6054598930757,2.70062037642975,2.57303286387679,2.68945208049346,2.63039604933404,2.62860832802904,2.5144766302774,2.72216568166151,2.70565961779776,2.58354578164052
"90",2.56648087619765,2.49522174736421,2.66149843263778,2.76751252371162,2.52563819093085,2.63009483782905,2.4830443724145,2.5819982947248,2.66416176413498,2.59540404826344,2.81617102097459,2.56933421886208,2.55506039843146,2.60046220464775,2.68977270570538,2.72441999654777,2.63519816330144,2.702677273237,2.65701793630233,2.83663300250617,2.64128386132321,2.6783630100656,2.56815504899939,2.65483644805619,2.54821819753102,2.80417526523505,2.67276406449533,2.50841716049639,2.56608173061705,2.56336633393903,2.72402049328161,2.64766765096284,2.71845360364258,2.70573788198401,2.55120034048369,2.64772140808725,2.66031423806277,2.67450793116916,2.69480604895288,2.65093671929202,2.59537588078431,2.63679337437771,2.52195357894073,2.59572752722715,2.53088760079897,2.63298191236195,2.45614402601834,2.73881060617282,2.62379684644727,2.54154413812147,2.60511261534567,2.56960932764899,2.57619534319688,2.6280056719295,2.50599914206458,2.81603379565505,2.65983552472273,2.61418680350336,2.6968757352787,2.59819781778678,2.65744048226582,2.54441194949019,2.69332364365559,2.63394661323937,2.6160765671835,2.52579084445255,2.71335872985442,2.71282346831275,2.6664367051416,2.80434418163824,2.47887794134331,2.57882632019164,2.51603871409078,2.72890461690241,2.59496335230315,2.54199136127615,2.58645688593079,2.67120549546693,2.74720227853667,2.61433784082303,2.69209685127642,2.60419550170462,2.51374171951199,2.65114237035985,2.64353242252293,2.53223288767505,2.60056242599397,2.64029528336463,2.66306344482043,2.58654249180371,2.6014678679595,2.73142451589345,2.55682367965165,2.67031058958742,2.61730760379696,2.6321108258043,2.51242769096576,2.70082326484263,2.69745908636549,2.60804031350024
"91",2.55226702678307,2.48225482667387,2.67749917452062,2.75454985649752,2.51413589817435,2.63964099559099,2.48360430804711,2.60357614703718,2.66386540167386,2.59199733911721,2.79276681688456,2.58242332609095,2.55238939383567,2.62941024022197,2.68639160186376,2.72068578278786,2.62143692753607,2.6982787778316,2.6703039223845,2.80030080554216,2.64068412650596,2.67220341171312,2.55870176190154,2.65909266371908,2.54302234460248,2.84119006653507,2.6450927767645,2.50433239292209,2.5843633986129,2.54789391441481,2.69203715462669,2.65814610847719,2.72829106580937,2.69174773871297,2.52630358818613,2.662687742238,2.67467722213898,2.68183846891004,2.71485983173987,2.67091160734968,2.59558699374721,2.65705560168497,2.52013289863784,2.59552646190986,2.53358869811013,2.62273370767314,2.45919963914863,2.723056848485,2.61462479787308,2.52727020283785,2.54508111368167,2.54483381051293,2.57597073936941,2.66163230711557,2.48867070470389,2.84826962727252,2.66977985244915,2.62334483091237,2.71974269443402,2.58301311232367,2.65422608031005,2.5422121442236,2.68426688179941,2.64059088455431,2.61673734757989,2.53311782315039,2.68881403951562,2.68359457563739,2.64886580430766,2.81240247448151,2.48684820484642,2.57352813186633,2.53320593858998,2.74117516319512,2.59763376570334,2.56409674975538,2.56329765688361,2.69496471019116,2.70841583578383,2.58179539052103,2.69231909018915,2.59717118845497,2.50685804399251,2.65113929559888,2.65119673042401,2.52565738760245,2.56108021786351,2.64980218578779,2.61804928759887,2.58517760025371,2.58344279100172,2.75654289497404,2.53445383806156,2.63975895032386,2.58625458353403,2.63283445818538,2.50655259786616,2.65495320899495,2.66450249516107,2.62910224563873
"92",2.5300783795921,2.45840329985934,2.68816120152979,2.70209052181817,2.49254339729389,2.64349263669649,2.48264154872619,2.60235334746376,2.65442190826187,2.5731626412232,2.7447301423736,2.59461074829926,2.54742339376381,2.65603991233058,2.68048127816995,2.70713386411487,2.59053889085293,2.67120449827748,2.6600901097708,2.7196424287471,2.62564438748565,2.64995604273987,2.53969430733429,2.64638063788711,2.53496948420181,2.86654822450338,2.58409659386499,2.48621993389384,2.60060019014837,2.52108874889119,2.61722684230342,2.65814395951007,2.72143923125119,2.66091891163152,2.48611370622861,2.67288054170427,2.67562066170154,2.67481809533542,2.72212092469859,2.68997610898862,2.59280821692449,2.67916537706166,2.50898146557897,2.58491048902986,2.5360551392002,2.59456663169078,2.45752692689944,2.68286579944326,2.58993614715673,2.49924687501766,2.46250920689245,2.49658256489053,2.56048308208439,2.69307270993023,2.45666170707578,2.8732559203403,2.66663516783391,2.62174607066519,2.73052696407284,2.5437304448622,2.63639554068816,2.50937727618382,2.65197549328242,2.63923994689243,2.59346026146823,2.53917441694387,2.64741485708021,2.62189136954561,2.61979603751162,2.81644479856984,2.49073519584474,2.55698889430928,2.53854500865284,2.7509068939999,2.58738710205095,2.56420471121296,2.52213323971559,2.71756197605235,2.64893935210494,2.53134116171771,2.67512072351473,2.57118984940886,2.49663278607295,2.63794014116119,2.64800140277607,2.51166602562933,2.49571675344217,2.65031813407524,2.54907557803741,2.57067426209672,2.54864154593463,2.76930967645512,2.50412675033438,2.59349420323202,2.5282021837139,2.63158773179293,2.49342835628392,2.57871014540138,2.59931007882927,2.63958430363038
"93",2.49567067372163,2.42105609989656,2.68679450635311,2.59819249747153,2.45575208929862,2.63888858767954,2.47641054167146,2.55825619858263,2.62900102431367,2.53662265994766,2.66594556000522,2.60455875244912,2.53899128275382,2.6625010073337,2.67211425263888,2.67258891589209,2.5324510561758,2.60279872313048,2.61188532504906,2.5840338269718,2.59177804777636,2.60250135683237,2.50288703627767,2.5990528173782,2.52054493546499,2.87918432585334,2.49155913348914,2.44339318949595,2.61320095331561,2.48176843587797,2.49623736713798,2.63659353411956,2.67622041000721,2.61014015409284,2.42490531429509,2.66406811379432,2.65224057113673,2.63275707586561,2.68449920398222,2.70671368880993,2.58778432465219,2.70333872328563,2.47571570924936,2.55428047418638,2.538522419265,2.54497011205416,2.44526305652805,2.60330732115067,2.54542227140374,2.4508969936463,2.37018084720165,2.42082306510679,2.52017311316763,2.71860534179197,2.41035532584265,2.88860519442213,2.64158641475181,2.60720040569324,2.71329500602282,2.47600076626291,2.5932738527102,2.43848351682106,2.59100882249051,2.6233536660465,2.53653674942021,2.54063450251864,2.58960171157528,2.51940328770826,2.57127277876242,2.81571024096788,2.48262292411998,2.52093385127964,2.51482765214645,2.75814536313389,2.55315720895782,2.51726588338154,2.46218364167487,2.73812920674608,2.56404980505465,2.46535766155825,2.62483530656359,2.51414205878426,2.48142056352752,2.59696726857605,2.61444783648006,2.48487056220234,2.41111821538942,2.62718350972631,2.45644122188526,2.52555996542245,2.49537655471135,2.75353047927229,2.46356544551425,2.52763404285468,2.4411326778711,2.62855507470675,2.46622192265845,2.47667283608521,2.50209574154946,2.62236248732468
"94",2.44346398280985,2.36865939102762,2.65327327208392,2.45314168765542,2.40138558395388,2.61836014391286,2.45247518592994,2.46493378652957,2.57458449612408,2.48336098414431,2.55639898100068,2.60718608989216,2.52300065335604,2.610779785872,2.65889077089064,2.59424930494705,2.43944030264965,2.48147193375597,2.51785533104033,2.41923114917112,2.53547657548082,2.52179137302869,2.43706743073111,2.49934039533083,2.49097179453599,2.87656108974399,2.38392007999309,2.37002421115588,2.61645429280717,2.43146536446761,2.35986267047099,2.57144414115801,2.56552291556349,2.53810492438273,2.34489066135502,2.60220706665902,2.59075003638537,2.52656268398964,2.56006059871704,2.71716046184893,2.58115386825395,2.72961586267442,2.39964150715252,2.48820180054168,2.54075597285205,2.47384243388577,2.41376107607248,2.47671584295655,2.47933551015514,2.37985499217163,2.28779800537588,2.32892578484921,2.451826658257,2.72509575049735,2.35398053795073,2.88536531621229,2.57719937744232,2.57619554212158,2.63626361086497,2.38646658731411,2.51015102018452,2.34227982601757,2.5045573823982,2.57609223990868,2.44294012007419,2.52632224107416,2.51831409019771,2.39007135292101,2.49498784423276,2.80509511031596,2.44525700968026,2.45336239236529,2.44439405486292,2.76298766296985,2.4840272303808,2.42038907548389,2.39246796510292,2.7557412549155,2.45610867457321,2.39416784858918,2.51950813278598,2.42133726372218,2.45811371506134,2.50343873830253,2.51916033744856,2.43803552865118,2.32426676307836,2.55058711848327,2.35432897131144,2.43253047343602,2.42766942285371,2.67660357629369,2.41110129858208,2.44535043183108,2.34389167105439,2.62215650091116,2.41424901557383,2.3703947054002,2.38931753378734,2.54877595223358
