"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.00802354355268906,0.00796276334604279,0.00168079359982482,0.00356870559258652,0.00929667764095671,0.00614164321706335,0.00714958768486621,0.00827063212343264,0.00725805254601456,0.00748401740265987,0.00826661137599213,0.00820409212197047,0.00105784834954364,0.00540597774262234,0.0083936282675452,0.00770673174425623,0.00784362058297561,0.0102998437531252,0.0102494449543561,0.00160469796825241,0.00794500770200024,0.0044651895223188,0.00850258516379264,0.00222804460179316,0.00660082974832353,0.00766938862145284,0.00736602999490316,0.00231505108319652,0.00107928468149455,0.00859316904505177,0.00573066637057265,0.00117836668743515,0.00420553649191191,0.00764250952667421,0.00762476534879497,0.00717731944545621,0.00479850605291737,0.00808109805002666,0.00165554094258568,0.00811660397496054,0.00770598566606191,0.00216425971155117,0.00115597111779908,0.00100762581230556,0.000928317177014197,0.00880961083137654,0.00137882494075047,0.00514032641060394,0.00111692873627386,0.00859230432402067,0.00859837206842084,0.00776527973755492,0.00166099487110858,0.00797831087076648,0.00656785736760384,0.00527314958585238,0.00215759921845781,0.00811604421378502,0.00173289424481413,0.00383194628662089,0.0105185289779631,0.00108958638187996,0.00113775195651898,0.0010468803629538,0.00542413152836662,0.00764612864741732,0.00755536346776744,0.00682043651452624,0.00498738392533399,0.00916584300357576,0.00229521608927884,0.00761041571176785,0.00719587280044591,0.00193901063116846,0.00135387575755423,0.00839991244754545,0.00121159726048611,0.00112644265061901,0.00245453867410453,0.00566911003060644,0.00449474137973467,0.00958565099932963,0.00159381014463718,0.00106755598976654,0.00806751725831662,0.00111752079483253,0.00786955377525665,0.008117711115746,0.00620267603623874,0.00713653708993968,0.00687112318550241,0.00381946383102756,0.00731192297545287,0.00189391667786846,0.00135759609295523,0.00480667535055278,0.00791246845982578,0.00796260040116447,0.0073475104341216,0.00707113042563053
"12",0.00807925253296739,0.00801671650903485,0.00364494685673198,0.00559808604176278,0.00971735768623236,0.00748679310392265,0.00724666605480213,0.00836516539679039,0.00727366114655864,0.00748155540255478,0.00830513211777083,0.00821441423809802,0.00188256489558067,0.00696319946375653,0.00850702385925513,0.00792009022160833,0.00797355130366728,0.0102529003272325,0.0102885920762524,0.00356749096461109,0.00804336614856537,0.00641292143809974,0.00864251302186036,0.00468427389934967,0.00740052983482815,0.00782731079221811,0.00737479571964272,0.00544490826131108,0.00209623983649803,0.00859542725356892,0.00666960468996826,0.00255894468974511,0.00624580346668219,0.0076583530559573,0.00763039591808643,0.00727848364828767,0.00655685332998306,0.0080595528791389,0.00395633963748397,0.00811883133913057,0.00773312343489375,0.00410327336020303,0.00229802086678923,0.00155881619263418,0.00130560691420703,0.00900567114426898,0.00301211937216377,0.00669753266048776,0.00222935311868643,0.00859305567427686,0.00860599923361837,0.00789178223050972,0.00390226510122728,0.00793019232669233,0.00763583613949881,0.00677215508943351,0.00444858788542455,0.00811765159836259,0.00428447901695094,0.00576629150048108,0.0105219241509388,0.00217804294375695,0.00232004495269295,0.00187174682677513,0.00663442319515773,0.00767795011534757,0.00791237201169775,0.00687854001948106,0.00710964286169708,0.00943036328335337,0.00517385411576921,0.00762314477856247,0.00850377781232997,0.00424663901623645,0.00283915248401102,0.00848061447047093,0.00234622346753628,0.00207006299249913,0.00563127518830212,0.00696380387199811,0.00662836549004365,0.0098722378172772,0.00376712180628461,0.00202277731263135,0.00803997418557743,0.00219997728375894,0.008071485785864,0.00812107298704213,0.00747009742941743,0.00761756670452731,0.00752316746599989,0.00603777730289541,0.00746183991257221,0.0038958888778936,0.00280221950158365,0.00668290400758046,0.00792101526620477,0.00805567551541654,0.00735263381807185,0.00760348164593253
"13",0.00810631420408603,0.00802124177803872,0.00606076416613946,0.00666293426037058,0.00988615404247007,0.00798233431288239,0.00740673475788947,0.00846866584038906,0.00731079464785343,0.00748695671678799,0.00835369727038892,0.00822725964316992,0.0047230106253473,0.00794221746142294,0.00855563500168294,0.00800073757765058,0.00801314696438488,0.0102481029646531,0.0103189316345456,0.00622183946306283,0.00808688144154043,0.00725153045304656,0.0087883431522798,0.00676800367133895,0.00766855422961062,0.00801096748317147,0.00739815411197478,0.00823660475945479,0.00532928326314309,0.00860150290369891,0.00700854317866453,0.00620289433073909,0.00716176334340014,0.00768975299361484,0.00764299410636179,0.0074429993351827,0.00723332555917158,0.00803042605883011,0.00715996539646436,0.00812467516735743,0.00777177446513459,0.00557764840176182,0.00550422457314017,0.0034243049665294,0.00300214836590453,0.00914656610458722,0.00565736037311676,0.00724908258744084,0.00532281175159928,0.00859498829423537,0.00862318137851115,0.00803710627100374,0.00714643552662292,0.00787854210952917,0.00799967742462817,0.00729277779201594,0.00660953419742843,0.00812186506915159,0.0079685591904169,0.00669248278082142,0.010528218890037,0.00552694596760405,0.00575434550433543,0.00457253279335313,0.007059144874299,0.00772832872166529,0.00806972412064429,0.00698991285536047,0.00801259276252378,0.00956742690915622,0.00761540063123773,0.0076480269811187,0.00891153641584244,0.00659333284186648,0.00515047131091861,0.00856357068074142,0.00455612212533442,0.00430023266372764,0.0084531287542042,0.00740696980552818,0.00765765280112827,0.00997859086356047,0.00702351422509533,0.00501359397627144,0.00800501204325504,0.00518711301742216,0.00817508633342528,0.00812829361714649,0.00792885631437321,0.00778301665463949,0.00782360790244528,0.00709573684655745,0.00767512973577281,0.00606101372499716,0.00514685758141626,0.00740829054598325,0.0079375817494686,0.00809065017625842,0.00736678660188729,0.00776954055182875
"14",0.00812673388843467,0.00800285596684992,0.00736741309662862,0.0070791553293783,0.00995173691275675,0.00817737032324219,0.00761815111618311,0.00858012339184501,0.00736705314702969,0.00750350067279453,0.00841337120469236,0.00824443129904358,0.00839836369108325,0.0085764814808526,0.00858126968890285,0.00802639274710305,0.00801549316920518,0.010257965477497,0.010349120873868,0.00768909800567674,0.00811284567367609,0.00754064184625672,0.00893334725952185,0.00763246385613077,0.00776869807922736,0.00820925124381433,0.00743611017628396,0.00926823814383361,0.00888035281403787,0.0086165460245842,0.00715378321144162,0.0092865076901328,0.00748913628582872,0.00774120348356154,0.00766410431331236,0.00764202287135385,0.00744937413773752,0.00799467624826141,0.00878386183724138,0.00813886280620827,0.00782101525172331,0.00620993852190352,0.00860755945583148,0.00675732098876135,0.00667679003406703,0.00925937449364087,0.00725545830908631,0.00742548950723996,0.00839461505532142,0.00859949298473751,0.00865886596234319,0.00819290241887268,0.00887612832504905,0.00782857871859026,0.00812888060309551,0.00745898121785024,0.00767917011885305,0.00813215489010497,0.00988375738903403,0.00703076557176564,0.0105379444532004,0.00891193430033232,0.00910782597830051,0.0079694957925846,0.00722920600461822,0.00779429132297814,0.00816282255510713,0.00713912229336101,0.00834425273254136,0.00964066999214796,0.00857484641011034,0.00768826959118109,0.00904041126363014,0.00767572135908245,0.0065081687243174,0.00864988584731067,0.00620379764545632,0.00652137182372784,0.00948575957852088,0.00756757643996232,0.00804549343067053,0.0100243290135797,0.00879627762637475,0.00842505432426338,0.00796813129795178,0.00816120426840068,0.0082535285072461,0.00814296540199294,0.00809665531362106,0.00783099195380591,0.00795752079903905,0.00750327476000306,0.00792645163179367,0.00724469921338091,0.00671226556962338,0.00767053290659032,0.00796606061677366,0.00810614313694291,0.00739038699670319,0.00783405153066283
"15",0.00815294332438949,0.00797561798199114,0.0079602430863872,0.00728148463484115,0.00998317692566594,0.00829732430261189,0.00787363312915985,0.00869863884823562,0.00744540477626791,0.00753599862570439,0.00848522699098677,0.00826883326376283,0.0100534220800201,0.00904307964719079,0.0086034243019071,0.00803302047597573,0.00800919307775044,0.0102741191216561,0.0103818616800038,0.00825252808128511,0.00814033177583316,0.00766276473005422,0.00907305678091531,0.00797487051062307,0.00782818196319199,0.00841461051358527,0.00749049754713161,0.00956198898290305,0.0102931894623951,0.00865130982091013,0.00725718325162964,0.0103210814059217,0.00764267129905603,0.00781933672489152,0.007696795055122,0.00786379824557281,0.00753337774858067,0.00795671994456879,0.00928188953187996,0.00817106964997673,0.00788141852002978,0.00651904053758717,0.00977022562690419,0.00918591468448039,0.00937172639135718,0.00935644276437495,0.00789455668829969,0.00750425678381072,0.00963525849318484,0.0086093941850663,0.00872784731276417,0.00835557761684252,0.00941507616739485,0.00778782799343572,0.00819400455983626,0.00753350783821011,0.00819930406261153,0.00815576584762649,0.0104595543382631,0.00718051776606588,0.010551835852133,0.0101793814284457,0.0103544996555164,0.0095445174533387,0.00734205095858754,0.00787593721697853,0.00824874668326251,0.00732141527589648,0.00850642481001846,0.00968753341004809,0.00892816470047474,0.00774864403812701,0.00909555021163655,0.00811746505884687,0.00704195160127851,0.00873981214811884,0.00694491639154957,0.00763134541915305,0.00973221720129865,0.00765997285361684,0.00821988393269344,0.0100537829927022,0.00938752257709671,0.00987371009160374,0.00794344771227301,0.00937699618543847,0.00833423903359119,0.00817135254957684,0.00818444432487117,0.00784744052453139,0.00802513910039501,0.00772497883592524,0.0082016469670879,0.00784480150807374,0.00739835864100814,0.00781700115344133,0.00801224971030955,0.00811718684609562,0.00742488750162176,0.00787781410076836
"16",0.0081971461768402,0.00795443864624663,0.00833359075132905,0.00744295203498544,0.010004093036468,0.00841707963192771,0.00816374661348805,0.00882314348544599,0.00755111972867496,0.00759081061609779,0.00857012851362652,0.00830486548245882,0.0105113791718484,0.00939572359588342,0.00863712718359466,0.00804493928031515,0.00802171009583893,0.0102943766805155,0.010418066429544,0.00851910567662002,0.00818625050082734,0.00775037815920412,0.00920500131591451,0.00818603689257245,0.00789051150112697,0.00862103014373804,0.00756399648498977,0.00966737439813937,0.0106664009441133,0.00872571890590572,0.00737105285437423,0.0105743185189553,0.00776503044273706,0.00793168363242805,0.00774535077251325,0.00810125010371761,0.00758937332563646,0.00792619384025616,0.00944235969150636,0.00823924749279879,0.00795410292079052,0.00676380617384967,0.0100812308151526,0.0101040451382481,0.01027993887482,0.00944333855606607,0.00822694015421797,0.00756970338658428,0.01001354677873,0.00863011764089236,0.00885052874508926,0.00852285671695354,0.00958154892661612,0.00776611903117941,0.00825079190029511,0.00759580569877058,0.00855332888523521,0.00820664215171949,0.0106261351694158,0.00729108966976026,0.0105705175179525,0.0105247074569716,0.0106874097228643,0.0100052129673334,0.00745762646357792,0.00797412256212091,0.0083563546580375,0.0075340565121637,0.00863084604648794,0.00972482957543608,0.00911239767282252,0.00783478792499464,0.00913466247930953,0.0083797546717167,0.00731676602117343,0.00883339848454747,0.00735560359104056,0.00813019554579865,0.00977300608539367,0.00774968679214803,0.00834634762106949,0.0100809371342682,0.00961755075000572,0.0102727105368607,0.00795667217368192,0.00975648031115261,0.00842817033634138,0.00822360783132084,0.00826408563520971,0.00787626060792283,0.00808675782953133,0.00790960690129197,0.00848916426305022,0.00825730924433544,0.00776149348177742,0.00795066581580219,0.00808377597082988,0.00813266230771286,0.00747245519322747,0.00792867383828466
"17",0.00827603644228038,0.00796160744038844,0.00864708224497015,0.00762069139464122,0.0100226439928712,0.00856350829600071,0.00847578617582754,0.0089523750767758,0.00769032586459395,0.00767564232539401,0.00866858170352039,0.00835879843096321,0.0106484086109059,0.00964920148896436,0.00870195350000925,0.00808595078827904,0.00808647262524966,0.0103182418014967,0.0104580356599016,0.0087065946188699,0.00827331775328095,0.00784793141390562,0.00932847926874472,0.00837956274423732,0.00797442137874544,0.00882375820396356,0.00765969042756851,0.00973062122009901,0.0107737534311358,0.00886958321694153,0.00751737489724063,0.010639125152207,0.00790038429030481,0.00808497958765174,0.00781509478367142,0.00834845764624506,0.00765025883164001,0.00791878555416652,0.0095209205358745,0.00837179127237357,0.00804042241889825,0.00702027051762704,0.0101783443740476,0.0103928363252066,0.0105386782984652,0.00952306674998213,0.00848226252605996,0.00764925986648763,0.0101605794968145,0.00867142231326985,0.00904645472568764,0.00869291278956347,0.00965615009007618,0.0077752267957578,0.00832119674828404,0.00767209695779671,0.00886005330299674,0.00830848585338039,0.0106900622421335,0.00741327193626296,0.0105943005600857,0.0106412364371657,0.0107910071008103,0.0101492216749245,0.00759673315035356,0.00808966026760569,0.00850356992703676,0.00777354885004615,0.00875680684467968,0.00975999766662117,0.00924480938266544,0.00795239658889015,0.00917509725029922,0.00860081835564267,0.00753046008888932,0.00893067070066235,0.00768862037117444,0.00843797775325198,0.00977055866079957,0.00786007478521926,0.00848047450437286,0.0101102235194852,0.0097607726622133,0.0103861709316929,0.00804200233141414,0.00991003991437981,0.00853946173792678,0.00831443967170397,0.00836387322391269,0.00794901670015924,0.0081830804114137,0.00809594081156034,0.00877850083151484,0.00860980872661701,0.00803937781873752,0.00810084817817437,0.00818949011856268,0.00816183787520405,0.0075358456929773,0.00800092587766313
"18",0.00841274623539437,0.00802767556039279,0.00893815239100141,0.00783284754181315,0.0100419779082301,0.00874655192536101,0.00879518467265332,0.00908495175085198,0.00786866929222399,0.00779881832083695,0.00878061232053849,0.00843886222109626,0.010711392283495,0.00982450806283483,0.00882704539810481,0.00817825756948677,0.00823492906980793,0.010345670950486,0.010501797652326,0.00887412170999153,0.00843256949961793,0.00797396883210653,0.00944410156748423,0.00858352870026688,0.00809106826582642,0.00901933892138634,0.00778068441334401,0.00978726919761167,0.0108200659252056,0.00911034929416545,0.00770763350055131,0.0106608479879727,0.00806296069284984,0.00828280677539213,0.00791200711836363,0.00859984782457838,0.00772913734673573,0.00795451687711783,0.0095825243093537,0.00860138969378554,0.0081418209983715,0.00730646333858928,0.0102275754827999,0.0105009074390805,0.0106345504557225,0.00959758362204524,0.00871733066772001,0.00775473999476559,0.0102512419541201,0.00874923842969381,0.00931901599870031,0.00886414235941493,0.00971173795513595,0.0078278743910594,0.00841765820441442,0.00777412709611564,0.00914717365751672,0.00849332671514594,0.0107279854651448,0.0075674887792729,0.0106230707051062,0.0107028983569018,0.0108399134659337,0.010216690753144,0.00776872420091899,0.00822293865445139,0.00870005599703204,0.00803480593246888,0.00889600977624269,0.00979654335691401,0.00935553354444286,0.00810604513722033,0.0092231666626695,0.00881464768650559,0.00773340330861102,0.00903166627393802,0.00800767128448616,0.00869309358886263,0.00976614753800945,0.00800267164513979,0.00864018864596366,0.010143022642092,0.00988530816744275,0.0104315830365143,0.00822733005879988,0.0100084388052497,0.00866887519688693,0.00846134834003347,0.00849814344566262,0.008092692925023,0.00833018245761622,0.00829234706299192,0.00906052265191241,0.0089296013056325,0.00829814945195091,0.00827609230850896,0.00833782464563698,0.00821712357797713,0.00761828037365392,0.00810581468504147
"19",0.00863293685868682,0.00818317964271407,0.00921235966325461,0.00808184890536095,0.0100635309618229,0.00896678359193617,0.00910791230265502,0.0092194867361877,0.00808967012673856,0.00796777362816503,0.0089056719971669,0.00855456969076178,0.0107569245882603,0.00994736704889367,0.00904769180774042,0.00833309957226266,0.00847759100854935,0.0103767219286009,0.0105492146250806,0.00903679373574707,0.00869430553118039,0.00813840859371545,0.00955326011868796,0.00880218128689504,0.0082479517020113,0.00920557898502349,0.00792963211792672,0.00984623852735591,0.0108523958213585,0.00944204804419028,0.00794673749197262,0.0106727122366101,0.00825630832664405,0.00852311369295369,0.00804192221111026,0.00885021183484271,0.00783340600875416,0.00805248286713734,0.00964387223924916,0.00894094090022039,0.00825970747036243,0.00762195949040521,0.0102675529465203,0.0105598798073832,0.0106910258377376,0.00966833819363929,0.00894418819364969,0.00789289327271646,0.0103278035317959,0.0088855906241825,0.009641421756032,0.00903510942991288,0.00976714464773429,0.00793577239618857,0.0085493202540212,0.00790905007146301,0.00941756780491958,0.00878591064027049,0.0107586113954413,0.00776356053236213,0.0106562891761067,0.0107490428830696,0.0108741810920389,0.0102662387724368,0.00797817671192986,0.00837368309953108,0.00894389175880259,0.00831118374008469,0.00905113485037777,0.00983626270802249,0.00945358001679073,0.00829770103113319,0.00928194238535919,0.00902780339659873,0.00793742965865003,0.00913641782624878,0.00832294365534787,0.00893085374561036,0.00977086253558474,0.00818447117968112,0.00882814452442878,0.010179659479746,0.0100068735234701,0.0104614242325349,0.0085129726239699,0.0100932356937583,0.00881543006089046,0.00867781432373381,0.00867411114535424,0.00832525935113025,0.00851690612760493,0.00849847199310544,0.00932802577031696,0.00921853137828138,0.00855264004970839,0.00847776753758925,0.00853390028164415,0.00831379631913018,0.00772323244841863,0.00825336196617626
"20",0.00894987398555887,0.00844115751945048,0.00946820054557152,0.00836108775834225,0.0100881050262687,0.00921707872157942,0.0094026363404334,0.00935471182208239,0.00835291515235319,0.00818675143703516,0.00904258758246085,0.00871467136929962,0.0107980061477114,0.0100393026264218,0.0093832000672832,0.00854296598833791,0.00879272759996804,0.010411442739805,0.0106000211755407,0.00919794534356085,0.00906125832249389,0.00834609921314481,0.00965766479381521,0.00903236516167357,0.00844846175928154,0.00938138961581309,0.00810814187889758,0.00990977371779136,0.010881806388568,0.00980658798242906,0.00823238980594146,0.0106827380663228,0.00847838020769066,0.00879683583408235,0.0082092089440209,0.00909493296889258,0.00796819973404729,0.00822348258920211,0.00970956679456194,0.0093525052331993,0.0083952951109832,0.0079589944839845,0.0103075430587306,0.0106046280521363,0.0107375294472455,0.00973648280981185,0.00916398389716222,0.0080674389684853,0.0104004229419085,0.00910216691905186,0.00996478814480833,0.0092045326617584,0.00982745306226705,0.00810663873656375,0.00872231327832516,0.00808127079620657,0.00966854680815924,0.00917217486820253,0.0107864835141475,0.0080050250253404,0.0106930993638696,0.0107890943270395,0.010903407333373,0.0103121686401373,0.00822580731819626,0.00854080369110147,0.00921895291487613,0.00859500175345354,0.00922111652016696,0.00988014298769136,0.00954266040631521,0.00852531822138481,0.00935332221288425,0.00923967859602561,0.0081446254707327,0.00924491675105437,0.00863138710291042,0.00915755692700433,0.0097879504295384,0.0084086255360549,0.00903873410688398,0.0102200547033332,0.0101282312501188,0.0104886711283054,0.00886451876158099,0.0101744704835992,0.00897739019578119,0.00896175034234659,0.00889171144763058,0.00864546370617435,0.00872085024981946,0.00871120593601429,0.00957602462811903,0.00947484870101283,0.00880376332894228,0.00870353478651126,0.00877604116691655,0.00846520388658441,0.00785405905676155,0.00845076255126988
"21",0.00934277003978643,0.00878274660820805,0.00970356049433769,0.00865814386988985,0.0101162389748744,0.0094842960492929,0.00967188329983364,0.00948958530816306,0.00865266329123147,0.00845423695871245,0.00918957000310268,0.00892352599407321,0.0108376797136149,0.010115015670769,0.00980250292378737,0.00878544915136035,0.00913811295133163,0.0104498304238702,0.0106538436610264,0.00935766577622129,0.00948352806819041,0.0085964303567197,0.00975900662013213,0.00926833707305664,0.00869022073158505,0.00954654217614443,0.00831612253449653,0.00997825330439291,0.0109109727060875,0.0101307721764134,0.00855427489275002,0.0106930551542972,0.00872316359616905,0.00908884046829638,0.00841508714610374,0.00933020224805565,0.00813667643825784,0.00846463552612731,0.00978090480107547,0.00975527022802962,0.00854938382432602,0.00830651558923861,0.0103498349641405,0.0106445664276647,0.0107812706575288,0.00980296459493158,0.00937537938382683,0.00827871989927197,0.0104713991835702,0.00940414439298044,0.0102468626575739,0.00937128102285499,0.00989396298554984,0.0083408536223047,0.00893785167919031,0.00829196740823709,0.00989734594453237,0.00958523113879592,0.010812589606212,0.00828916052732922,0.0107324918216777,0.0108255882015185,0.0109300954651455,0.0103580262741554,0.00850801971119729,0.00872233316768348,0.00949889497565493,0.00887832149787658,0.00940284526731718,0.00992873701117615,0.00962505484058568,0.00878215204725061,0.00943847888045485,0.00944788554389015,0.00835446912598194,0.00935707022080888,0.0089274681100292,0.0093722311071934,0.00981831367784018,0.00867333604131033,0.00926173428149662,0.0102639549277456,0.0102488403721301,0.0105167670638184,0.00923127445016635,0.0102544197949966,0.00915269115412482,0.00928784938193179,0.00914252793171473,0.00902704146840901,0.00892501873077916,0.00892658121987425,0.00980168492369488,0.00969847057772211,0.00904895894873052,0.00894842650667268,0.00905356404469753,0.00867396587732898,0.00801344865782884,0.00869917064341244
"22",0.00975344822309698,0.00916269074617787,0.00991726425877056,0.00895810165571988,0.0101483392952872,0.00975250894313332,0.00991208244760373,0.00962336610648666,0.00897764222644417,0.00876129380018884,0.00934429213080905,0.00917697082900792,0.0108766086200923,0.0101835809648915,0.0102243076769133,0.00903567706733464,0.00947400609857026,0.0104918129756341,0.0107102158891014,0.00951513680401319,0.00987930168198643,0.00888249378236078,0.00985874468686771,0.00950366246086373,0.00896414173465442,0.0097013931369522,0.00855121602070562,0.0100514179830823,0.0109404823503013,0.0103784876433215,0.00889527912288577,0.0107043231906124,0.00898190071591626,0.0093812894381412,0.00865611137798851,0.0095531399759859,0.00833932748839588,0.00875968327893743,0.00985809369166917,0.0100816164076976,0.00872208715711463,0.00865261328803649,0.0103949234960146,0.0106824222144719,0.0108240347738369,0.0098685694161951,0.00957672217473748,0.00852298060013781,0.0105410334426967,0.00976345917402782,0.0104709244297799,0.00953436887654067,0.00996674895708482,0.00862927240653262,0.00919018441155349,0.0085381896141929,0.0101025598239346,0.00994578807382249,0.0108370329239337,0.00860667302363387,0.0107734658217172,0.0108593456976431,0.0109549849770276,0.0104046051502577,0.00881670113414679,0.00891547040714682,0.00975758232112715,0.009153762443532,0.00959199420509828,0.00998232234611593,0.00970261136714029,0.0090573516740597,0.00953782438588158,0.00964982300754462,0.00856567412246452,0.00947265942931931,0.00920621364980773,0.00957277987702532,0.00986192275343744,0.00897090677165097,0.00948560944038902,0.0103110220133501,0.0103673651888588,0.0105467116011502,0.00957216990633511,0.0103333736932463,0.00933886475041034,0.00961558808256665,0.00941098532370874,0.00942667458186244,0.00912152123659659,0.00914055892433091,0.0100039957885674,0.00989143272197934,0.00928522186195646,0.00920558174464513,0.00934797761287008,0.00892593436524511,0.00820271344507884,0.00899077050969276
"23",0.0101183880609497,0.00953235982843224,0.0101092506676101,0.00924699675539101,0.0101847215158789,0.0100069598933865,0.010122835444854,0.00975564249830387,0.00931252108490719,0.00909209613727779,0.00950403284929085,0.00946041747393469,0.0109148643162081,0.0102503062818982,0.0105732417099446,0.0092758733402372,0.00977631466709769,0.0105372409261281,0.0107685959399504,0.00966931994637096,0.0101909993731247,0.00919152017481728,0.00995799055112558,0.00973227151129479,0.00925553598946036,0.00984662410699733,0.00880851978581374,0.0101287128821813,0.0109703575389064,0.0105544644920286,0.00923520205824858,0.010716808202905,0.00924458999112144,0.00965794528799814,0.00892362951682242,0.00976180767623929,0.00857320971090247,0.00908471248506607,0.00994083595677281,0.0103130571442505,0.00891253615444736,0.00898637961452143,0.010442780785607,0.0107190883430288,0.0108662049135955,0.00993394438629107,0.00976662915444835,0.00879223882696699,0.0106091200681616,0.0101247014260905,0.0106415113699728,0.00969294910776487,0.0100453590373044,0.00895387905739033,0.0094662703547897,0.00881251526371889,0.010284256728173,0.0102147448602656,0.0108597373743301,0.00894277336151854,0.0108151432958381,0.0108907116056851,0.0109783418552176,0.0104519467737212,0.00914000552526337,0.00911673397905858,0.00997860840562502,0.00941516511040376,0.00978368634370327,0.0100409697055626,0.00977702148289506,0.00933785927317823,0.00965085857315683,0.00984319169875198,0.00877670643368823,0.0095913051026302,0.00946407318888305,0.00975767086081203,0.00991820144705344,0.00928816560467949,0.00970033460048897,0.0103608719465409,0.0104824022522056,0.0105788203651789,0.00986701649010826,0.0104111125221743,0.00953278563637911,0.00990943187724832,0.00967854084506737,0.00980229159026078,0.00930818883970724,0.0093494497839475,0.0101833207917281,0.0100571383791369,0.00951002258527409,0.00946712047935181,0.00963788300832319,0.00919508347973001,0.00842105018344209,0.00930851459578667
