"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"67",0.255421686583216,0.332762200369326,0.266630913274721,0.32147977397564,0.304776509051243,0.219275317154854,0.258322383875482,0.322583515515209,0.292625803765244,0.292273490305841,0.298943635014648,0.278705076217454,0.279000556264029,0.320338708470185,0.328510798135448,0.290551431203389,0.332507298793221,0.256429743503137,0.229244706073171,0.323340129646829,0.242656391998276,0.306632610430917,0.20787189564221,0.25656361789225,0.366638258084768,0.217905840662528,0.283512742656301,0.30353596005196,0.304655802454658,0.338309280782604,0.171193076908849,0.383670456840252,0.326069967147239,0.387059240905163,0.38017312919059,0.283407239735191,0.208645153622925,0.304023298500712,0.183754628510172,0.285954244190367,0.276090600495946,0.296527662857556,0.227553642658365,0.300001033431961,0.351501625850891,0.285381284668387,0.324632969940536,0.25010144452785,0.280117755310359,0.271251601679162,0.294120849441058,0.376350374711414,0.214725627772977,0.290273735395805,0.302829396734424,0.224600188342765,0.259150805074921,0.247477776703877,0.216543641374384,0.202670462779508,0.321167507409481,0.24815246857815,0.255418526072119,0.359047339113796,0.237036740476613,0.275650526701023,0.349667396766523,0.2319850760468,0.298092417718435,0.30125747319768,0.294901569252454,0.35549806167647,0.376936052445349,0.232662710752104,0.323479093777488,0.327887870525288,0.264587512760839,0.258032306794424,0.30170644403384,0.318773071779218,0.329369523228453,0.308842214211368,0.28604562642951,0.288727915588372,0.350735788370332,0.352347703062952,0.277317325117973,0.332485279752884,0.21172819690301,0.308372161722692,0.337865479941135,0.32796309069193,0.285971269413883,0.236457493658189,0.244535378316831,0.302661083686135,0.285952020127948,0.267653457922666,0.303001311100172,0.23785207209731
"68",0.27538918066045,0.364799797208455,0.295423127136171,0.322996060225618,0.316269096072178,0.246008134459358,0.283773581225811,0.338569598693639,0.310929460681563,0.308290708279456,0.317770796393875,0.296614352843036,0.291387060402837,0.327133933611816,0.350074180453817,0.28813279871396,0.351130481419675,0.267023968118582,0.240368389377152,0.332132763580608,0.265117985585845,0.320374707455271,0.238779775966827,0.272670433083837,0.37459648917921,0.241930260272713,0.294339227765957,0.318614453470842,0.323593143303501,0.349991954403949,0.199440965691215,0.37722104383608,0.343746030272592,0.406918666108114,0.38292597909072,0.279801942839565,0.220716469282596,0.324110693533606,0.198527796673753,0.291515450696462,0.305519926796757,0.308008969515265,0.237971147979194,0.314087077887974,0.374878220156725,0.306838123412001,0.337022391647907,0.256377077408139,0.298933900324862,0.276456154997009,0.3040644483736,0.373931830573959,0.227564743172783,0.304618782419981,0.309454552771308,0.240961498731544,0.27125057420665,0.276269961927761,0.239326355799821,0.22581171883026,0.335029112116578,0.240250534447441,0.27401433967455,0.369464618079381,0.248758421599091,0.298781174172622,0.353724496167194,0.23982826743874,0.317019502823304,0.300606852532854,0.293535410427412,0.373819498603462,0.3975659526838,0.246559794264624,0.326178356536312,0.341648520384028,0.29961468738323,0.268078462357987,0.326009675003141,0.336031624908068,0.348008493978191,0.311091625626942,0.306230610581076,0.301567890220048,0.364691761846172,0.35695372879589,0.300836131200121,0.354310760188797,0.23106527407516,0.32086921032626,0.353155728231795,0.356213144650802,0.316117006535866,0.257590632954657,0.251365841203768,0.302962405183678,0.300955156807705,0.290096829403365,0.328592858864944,0.255436796030764
"69",0.293910489261123,0.391579420628958,0.323861648384591,0.318599677176747,0.326611698165243,0.27352643942429,0.307748055811348,0.352714675468536,0.326425156903862,0.320071394663378,0.331703811882312,0.312579346747893,0.301840142292563,0.328711016713531,0.369803745961673,0.282910927046001,0.3667933461354,0.27526801804162,0.253812146589303,0.336172520355338,0.284970616362484,0.330788616204075,0.271178196725265,0.288561155412291,0.37631759407007,0.267876885741104,0.301408391591244,0.330642867469408,0.338906681446404,0.35823593842315,0.230053226532227,0.365801212811795,0.359134005462775,0.422693529950074,0.377957677332803,0.275016820062356,0.23053172308434,0.33790147234124,0.211121003960566,0.295018226876199,0.33210053173366,0.315763935255086,0.247985930979082,0.326206363970165,0.39274770199196,0.328436702372898,0.344785332800648,0.261264939768188,0.315730803257612,0.279020872695852,0.311707017998828,0.363522358646242,0.240959592222228,0.318002039856498,0.311978808111813,0.254375567340175,0.284120651187789,0.304890050797273,0.264537111278808,0.247407012310887,0.342642404239641,0.229008952108036,0.292139134962701,0.374087930455026,0.26090953568603,0.320749367914249,0.353511344523615,0.248239984668339,0.334862628303328,0.294536963728803,0.287528353071167,0.389021905229954,0.411243673186048,0.260167778797006,0.325485581051836,0.349714336571764,0.334672604627792,0.276075230335258,0.348485138239512,0.350306102032889,0.360493497850635,0.311382349079087,0.324599008001994,0.311177503085483,0.37203573661422,0.359012475102471,0.324455962430284,0.370664506006617,0.249727532373961,0.330079613128439,0.363782890376351,0.379060354547313,0.343649631292096,0.277597196862392,0.255997102117544,0.297935772395073,0.314857504991753,0.311009949096421,0.350875539561422,0.272572256786528
"70",0.309696603611615,0.410942247355918,0.350291259153395,0.308424778480577,0.335847901927361,0.30059343506732,0.328662745371053,0.36415579352753,0.337778303489848,0.327259699467484,0.339667216411569,0.325698540381477,0.309672751302456,0.324689083779772,0.386781927900003,0.275278760865591,0.378845240890259,0.280914445138218,0.269430195068468,0.335129681910267,0.301320467882412,0.33719160268727,0.303301597013987,0.304431714862472,0.371700403927214,0.295067591002635,0.305050356903811,0.33812631704472,0.350041803795364,0.362420120784494,0.26189673281923,0.350710855975353,0.371073937326491,0.433807819418189,0.365342045585136,0.269915573764773,0.237912085555213,0.344184817213976,0.220994068311214,0.296684242472311,0.354585568347419,0.319608048863219,0.258042767020044,0.335442855720179,0.404402055257103,0.348890066920771,0.347622426560748,0.264876603404261,0.330038554681433,0.279363288880594,0.317332343678051,0.345655691771372,0.254887854334731,0.329759438514514,0.310802943454756,0.264523655567842,0.297471976258934,0.33165589669281,0.29137126717458,0.265927806774264,0.343739095134101,0.215569005549041,0.308788683289972,0.372897442315418,0.272838196002547,0.341037669754535,0.349001339413342,0.25753802225358,0.351084233947867,0.28311279650112,0.277646752720623,0.400327433120372,0.417412688740564,0.273222390423591,0.322184013927664,0.351389627052351,0.367941935345156,0.281813658985004,0.368420330204232,0.361045521004979,0.366022461025399,0.310325954294245,0.340088723482396,0.317145822155807,0.372089975212209,0.358878607994404,0.346954028671586,0.380751251542132,0.266950804248522,0.335182762112653,0.369125392049643,0.394838060014587,0.367404525187658,0.295908065042121,0.258272587933896,0.288152202635524,0.326178357310745,0.329217947957587,0.368152835527292,0.288545751248637
"71",0.321463335478329,0.421085585748225,0.372868255166426,0.293052098383838,0.34381628673056,0.325737357981777,0.344859694621376,0.371879745738695,0.343751649899984,0.329786083533809,0.340971655357256,0.335075918332404,0.314133448812014,0.314968903910177,0.400048620991887,0.265715461383167,0.386621721170303,0.283944597958881,0.286663026364122,0.329098532742558,0.313371247614175,0.339079186471093,0.333135905785543,0.320339342393386,0.361147330350239,0.322410849415472,0.305926319401537,0.339748652455436,0.356591331996448,0.362060680131897,0.293581809602531,0.333404470628641,0.3783287241186,0.439930025385226,0.34583028018449,0.26525189682445,0.242946060627971,0.342238113813018,0.227789857710963,0.296862531487264,0.371852786274044,0.319528262009223,0.268476260693589,0.340817336573997,0.409523485365992,0.366615101965748,0.345488967966138,0.26737320507227,0.341342766429114,0.278087250922378,0.321263662329961,0.321467261980164,0.2691587905784,0.339153628252282,0.306628136587253,0.271357342360294,0.310707719571163,0.354820562878921,0.318718461687455,0.279911277548465,0.338648431897744,0.201251829065562,0.322973423516431,0.366235360187529,0.283725623860326,0.359147281463317,0.340273845330901,0.267869042488027,0.364984224127885,0.266813237826751,0.264988165415171,0.407000299673881,0.416090168191613,0.285278740228366,0.3171887621847,0.346347069275002,0.39744751401247,0.285186523179388,0.38504348862386,0.367728202329215,0.36427853657375,0.308478053537529,0.351585560199271,0.319317368455746,0.364695145302704,0.357051408408992,0.366891594636503,0.384203638702616,0.281872612904187,0.335504182380675,0.36873658405355,0.402261590335877,0.386369167584653,0.311927635438197,0.258104150855521,0.274614864323875,0.333487413122273,0.343459511107002,0.378978472113362,0.302457999871772
"72",0.328034392534108,0.420774617560094,0.389706893600628,0.273450211878278,0.350084874429824,0.347308417945576,0.35476878673544,0.37480765413427,0.343366109928071,0.327833053103261,0.335405628566228,0.339882589530671,0.314462588984651,0.299748484621186,0.40866891946709,0.254708146408441,0.389467565711671,0.284551595712078,0.304518445376656,0.31858708454347,0.320465502000708,0.336172629420831,0.358563645294798,0.336085830925264,0.345522482204907,0.348402382268531,0.30491592367545,0.334547789485292,0.358287097200286,0.356840938491989,0.32349031270247,0.315283756391109,0.379715114529085,0.440991724249969,0.320803643641919,0.261553789585121,0.245938609041623,0.331931827528019,0.23135110382035,0.295957707337653,0.382981366241449,0.315652306307784,0.279376414452396,0.34138006415662,0.40818226070348,0.379865419453863,0.338556191601304,0.268877312924993,0.349062696462546,0.275863438480079,0.323756496314629,0.292584009213891,0.283349244060161,0.345419736516841,0.300332557958738,0.275077903181359,0.32290610847249,0.372715930555655,0.34515584115754,0.288096679519555,0.328279325257704,0.187400019478572,0.33374916423507,0.354777211968709,0.292607118118776,0.374548708250631,0.327505842881826,0.279127281195755,0.375697420354799,0.246530300965582,0.250834375020395,0.408369313807676,0.407858391811229,0.295677112524125,0.31141309910093,0.33465324650661,0.421210820370309,0.286186280256609,0.397509136046044,0.369866924901594,0.355471811612458,0.306199817160486,0.358001842765648,0.317818005240638,0.350214796847671,0.354033428767153,0.382702375321266,0.38111576049918,0.293555043891446,0.330603934232024,0.362376188489328,0.400582091027248,0.399734647111152,0.325035603632289,0.255459310156035,0.258655358428203,0.335598846908906,0.352474187291328,0.382278970571601,0.313257772530442
"73",0.32845472619487,0.409514795797216,0.399067542832795,0.250866274370552,0.353939587590506,0.363588818312581,0.357094045884113,0.371924233516706,0.336050813906428,0.321767483628074,0.323271934930378,0.339432157862813,0.309980252344494,0.279523898131512,0.411811409363576,0.24267748256152,0.386783869160126,0.283080877862009,0.32161107195639,0.304442947589738,0.322121358770047,0.328449114250934,0.377551144972892,0.351123919752585,0.326040640277397,0.371195493958372,0.302955546281446,0.322065313761112,0.354991563843127,0.346631478184197,0.34983927692917,0.297496063972154,0.374264839778585,0.437171681311626,0.292143120681054,0.259038931294853,0.247318374666984,0.313773757467385,0.231708859264632,0.29433965160191,0.387315280314077,0.308212901773956,0.290475756347314,0.336329992174302,0.40078382022742,0.386919643444298,0.327154164635358,0.269385258345878,0.352554959664695,0.273289132794851,0.324897033959649,0.260952967149174,0.296765743727254,0.347823301831557,0.292813896539175,0.276071816359742,0.332858516356355,0.383906858064802,0.368984286583916,0.289561145774539,0.314020370368605,0.175208319347424,0.340247312449266,0.339465843605012,0.298427225311737,0.386632554569411,0.310969749351461,0.290898573758931,0.382238257271512,0.223520287698248,0.236469304741276,0.403869071879294,0.393776187848512,0.30354973485086,0.30562983275839,0.316762761098452,0.437426630169655,0.284885147553225,0.404910709061036,0.367028198835477,0.340317346630021,0.303548734052141,0.358383670427176,0.313035846415251,0.329482189290521,0.350175696983962,0.392821457034001,0.372017817094403,0.301036992804493,0.320346965738711,0.350038880410374,0.389695201743725,0.406924687156616,0.33459263603827,0.250346570685432,0.241778349849406,0.331751729706769,0.355125517417455,0.377452640942432,0.319821413455252
"74",0.32210459986751,0.387654542911763,0.399567408029391,0.226679583787849,0.3544403477126,0.372952797473837,0.350998257017558,0.362436539234997,0.321756187607983,0.312052652519883,0.3053580853685,0.333261232426076,0.300195952196139,0.255073121366754,0.408828218236652,0.229920404859918,0.378098704079728,0.279934883391403,0.336265313300165,0.287722865453666,0.318064922961425,0.316148100436818,0.388362898943899,0.364512832081125,0.304100280561888,0.3887485196544,0.30084957625269,0.302444603438489,0.346698600068815,0.331502734526438,0.370785788577047,0.28077368989277,0.361392318045173,0.428843625540359,0.262027236206942,0.2575741325684,0.247515310538499,0.288879630729082,0.229044298176525,0.292248559678864,0.384508074479338,0.297515496230155,0.301085380876829,0.325143998577518,0.387974629880982,0.38630486750339,0.311711236624715,0.26870104569078,0.351153400390515,0.270749892854579,0.324529048597216,0.228630066877559,0.308448465253425,0.34572513436069,0.284821938111865,0.274809284415373,0.339170365045391,0.387337853572534,0.388320556208801,0.283837388915877,0.297562832370681,0.165565675432337,0.34171243457731,0.321412581861281,0.300131267326738,0.394678933024385,0.291036265411828,0.302441572677976,0.383596315440834,0.199306967515879,0.222988301758427,0.393101952019693,0.375218527470365,0.30787951802093,0.300347970975662,0.293482563477981,0.444645178896284,0.281397570420955,0.406332532828988,0.358870419537112,0.319947640305096,0.300224673857472,0.352038462826433,0.305553441305129,0.303697073493698,0.345543533075882,0.395846760383676,0.357790541785803,0.303418222321684,0.304940762243176,0.331978191526126,0.370182984359902,0.407601892746049,0.339955188894472,0.242803286027398,0.225471394327175,0.321746054174409,0.350547757043656,0.364433571198725,0.321074090840772
"75",0.308801053729879,0.356394408601312,0.390385681260233,0.202239169902934,0.35054681863601,0.374062075609561,0.336255880389834,0.345937292114876,0.301006860941519,0.299159085636995,0.28284101830995,0.321203073608567,0.284922578468266,0.227420581452969,0.399327697919146,0.216581229403004,0.363154606486848,0.275458486032755,0.346678351957338,0.269525696039295,0.308259218842372,0.299750452398472,0.389779247857946,0.374945782325573,0.281086108386702,0.399043793675739,0.299086502216261,0.276457173056338,0.333550193752107,0.311732808216108,0.384572912182115,0.265345072322002,0.341039127017435,0.4164936054012,0.232681134759557,0.256686056119189,0.246829864110539,0.258868053050174,0.223631826275637,0.289713150896558,0.374547474673569,0.283917470364328,0.310103786873709,0.307694311135189,0.37052624076188,0.377024709939568,0.292705797529707,0.266411924352274,0.344248925859975,0.268309345563446,0.322230841541834,0.197557814717158,0.317229020120211,0.338646993916183,0.276810978328868,0.271722580960429,0.340421491411983,0.38245220762942,0.401250704837048,0.270995102374838,0.280666391535953,0.158931299928188,0.337554003673675,0.301775480193031,0.296787833403241,0.397864396317368,0.268178966999932,0.312714735044979,0.378875190974442,0.175544408456957,0.211130184496101,0.375916422629845,0.3536680130959,0.307612913728165,0.29572506194995,0.265911022963579,0.441937641346124,0.275830784434643,0.40094614608481,0.345201557307875,0.295769365307956,0.295589596117732,0.338666465832006,0.296038149285104,0.274288626588184,0.339837638681348,0.390716830183876,0.339529694843223,0.299970558733781,0.284931201740574,0.308721976123408,0.343275918616153,0.40165695795145,0.340505566124374,0.232891136895352,0.211004414911073,0.30600742176588,0.338295384662048,0.343711861032217,0.316139899563183
"76",0.288870689387588,0.317691108027779,0.371429309728799,0.178711302431604,0.341301110835791,0.366070590192979,0.313344470003263,0.322541720175653,0.274879276822993,0.283495553807761,0.257139015110963,0.303441083113481,0.264372071810111,0.197780915669824,0.383231829182006,0.202658135074391,0.341999672459154,0.26982996076702,0.351129610758139,0.250818585037468,0.292929984989016,0.27993156959276,0.381286421292404,0.380862978384001,0.258175366356542,0.400356795667298,0.297696831611443,0.245446953950556,0.315870476229498,0.287812041635791,0.389708317424511,0.250938376471644,0.313764604911937,0.400621536253227,0.20610917138222,0.255623490624884,0.245321100392135,0.225690830637543,0.215776843391267,0.286501413016913,0.357761481971164,0.267823924940968,0.316112851669988,0.284330602640148,0.349223455573565,0.358754663373634,0.27064262642753,0.261919877827488,0.331403250471697,0.26565252824831,0.317357161315905,0.1693632586238,0.321846751037369,0.326331970813245,0.268842525274164,0.267089161155554,0.335369586921874,0.36926483607024,0.406038293738306,0.251670268894665,0.264900999515363,0.155264405871922,0.327415031341871,0.281629533323333,0.287728282885688,0.395320682310226,0.242976113342842,0.320452926158529,0.367455365704843,0.153853898798561,0.201163099104085,0.352489919276058,0.330494968061347,0.301817215544124,0.291532673376129,0.235358193393943,0.429022083117708,0.268234717331732,0.388144827053894,0.326051060285902,0.269285729098608,0.288766440188134,0.318473250545474,0.285108896772414,0.242766539985672,0.332397850188531,0.376881182142594,0.318382445094788,0.290263286288574,0.261155664213282,0.281073852138033,0.310734289046601,0.389191464929199,0.335702256765853,0.220703504833964,0.199248091105441,0.28556294366732,0.318468470449524,0.316305487358352,0.304498753011201
